,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
7408,0.0,0.0,943982.6988734999,0.0,0.0,0.0,786652.2490612499,0.0,0.0,0.0,0.0,0.0,30477.10952631579,0.0,0.0,0.0,0.0,473400.69554201316,0.0,24311.220315789473,3523.365263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994729.1988734999,6444.0,0.0,0.0,82966.5,0.0,0.0,0.0,0.0,2416.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943982.6988734999,943982.6988734999,0.0,2811962.4184406055
7409,0.0,0.0,991163.54454975,0.0,0.0,0.0,825969.620458125,0.0,0.0,0.0,0.0,0.0,36197.50931578947,0.0,0.0,0.0,0.0,497255.64553803287,0.0,28874.313789473683,4184.683157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048966.0445497502,7340.0,0.0,0.0,94502.5,0.0,0.0,0.0,0.0,2752.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991163.54454975,991163.54454975,0.0,3064253.487648283
7410,0.0,0.0,1097073.5100682501,0.0,0.0,0.0,914227.9250568751,0.0,0.0,0.0,0.0,0.0,38880.07463157895,0.0,0.0,0.0,0.0,550334.6775604408,0.0,31014.16357894737,4494.806315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151064.51006825,6856.0,0.0,0.0,88271.0,0.0,0.0,0.0,0.0,2571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097073.5100682501,1097073.5100682501,0.0,3360091.6327470466
7411,0.0,0.0,1034184.7872427502,0.0,0.0,0.0,861820.6560356251,0.0,0.0,0.0,0.0,0.0,40878.30657894737,0.0,0.0,0.0,0.0,518982.71993716445,0.0,32608.12894736842,4725.815789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079607.78724275,5768.0,0.0,0.0,74263.0,0.0,0.0,0.0,0.0,2163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034184.7872427502,1034184.7872427502,0.0,3280129.0250815656
7412,0.0,0.0,1015084.2349147501,0.0,0.0,0.0,845903.529095625,0.0,0.0,0.0,0.0,0.0,45149.8222631579,0.0,0.0,0.0,0.0,509629.9705100066,0.0,36015.46515789474,5219.632631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054459.23491475,5000.0,0.0,0.0,64375.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015084.2349147501,1015084.2349147501,0.0,3353511.324448301
7413,0.0,0.0,934382.6013307502,0.0,0.0,0.0,778652.1677756251,0.0,0.0,0.0,0.0,0.0,53539.68489473684,0.0,0.0,0.0,0.0,469667.1242443224,0.0,42707.956736842105,6189.558947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971426.6013307502,4704.0,0.0,0.0,60564.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934382.6013307502,934382.6013307502,0.0,3406166.9620748274
7414,0.0,0.0,1049003.5938525,0.0,0.0,0.0,874169.66154375,0.0,0.0,0.0,0.0,0.0,51854.44636842106,0.0,0.0,0.0,0.0,526899.6903999342,0.0,41363.66242105263,5994.733684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082047.0938525,4196.0,0.0,0.0,54023.5,0.0,0.0,0.0,0.0,1573.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049003.5938525,1049003.5938525,0.0,3604048.965616975
7415,0.0,0.0,982308.5176905,0.0,0.0,0.0,818590.43140875,0.0,0.0,0.0,0.0,0.0,53103.415315789476,0.0,0.0,0.0,0.0,493609.9081084079,0.0,42359.949789473685,6139.123157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013399.0176905,3948.0,0.0,0.0,50830.5,0.0,0.0,0.0,0.0,1480.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982308.5176905,982308.5176905,0.0,3496058.8732707645
7416,0.0,0.0,918579.25999125,0.0,0.0,0.0,765482.716659375,0.0,0.0,0.0,0.0,0.0,56236.062894736846,0.0,0.0,0.0,0.0,461890.1415745724,0.0,44858.82473684211,6501.278947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947779.75999125,3708.0,0.0,0.0,47740.5,0.0,0.0,0.0,0.0,1390.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918579.25999125,918579.25999125,0.0,3444553.886810329
7417,0.0,0.0,1041662.1726225,0.0,0.0,0.0,868051.81051875,0.0,0.0,0.0,0.0,0.0,58234.28573684211,0.0,0.0,0.0,0.0,523524.00125861843,0.0,46452.78284210526,6732.287368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068909.6726225,3460.0,0.0,0.0,44547.5,0.0,0.0,0.0,0.0,1297.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041662.1726225,1041662.1726225,0.0,3758529.9304764485
7418,0.0,0.0,1081931.346639,0.0,0.0,0.0,901609.4555325,0.0,0.0,0.0,0.0,0.0,56697.31731578948,0.0,0.0,0.0,0.0,543587.514582658,0.0,45226.76178947368,6554.603157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109115.846639,3452.0,0.0,0.0,44444.5,0.0,0.0,0.0,0.0,1294.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081931.346639,1081931.346639,0.0,3802867.723894262
7419,0.0,0.0,1048206.4517924999,0.0,0.0,0.0,873505.3764937499,0.0,0.0,0.0,0.0,0.0,54788.608315789475,0.0,0.0,0.0,0.0,526636.8031594079,0.0,43704.20778947369,6333.943157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074666.4517925,3360.0,0.0,0.0,43260.0,0.0,0.0,0.0,0.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048206.4517924999,1048206.4517924999,0.0,3680560.0745727625
7420,0.0,0.0,1200542.54945625,0.0,0.0,0.0,1000452.124546875,0.0,0.0,0.0,0.0,0.0,55030.052578947376,0.0,0.0,0.0,0.0,602816.0170439145,0.0,43896.80494736842,6361.855789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227002.54945625,3360.0,0.0,0.0,43260.0,0.0,0.0,0.0,0.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200542.54945625,1200542.54945625,0.0,4009681.022320067
7421,0.0,0.0,1480385.3767559999,0.0,0.0,0.0,1233654.48063,0.0,0.0,0.0,0.0,0.0,58006.94552631579,0.0,0.0,0.0,0.0,742875.0904832631,0.0,46271.43631578948,6706.005263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513712.3767559999,4232.0,0.0,0.0,54487.0,0.0,0.0,0.0,0.0,1587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480385.3767559999,1480385.3767559999,0.0,4681796.903098107
7422,0.0,0.0,1441669.3440435,0.0,0.0,0.0,1201391.12003625,0.0,0.0,0.0,0.0,0.0,64378.08936842106,0.0,0.0,0.0,0.0,723811.6934954342,0.0,51353.620421052634,7442.553684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480256.8440435,4900.0,0.0,0.0,63087.5,0.0,0.0,0.0,0.0,1837.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441669.3440435,1441669.3440435,0.0,4769586.813757975
7423,0.0,0.0,1429907.6415195,0.0,0.0,0.0,1191589.7012662499,0.0,0.0,0.0,0.0,0.0,70343.13847368422,0.0,0.0,0.0,0.0,718206.6826544867,0.0,56111.86768421053,8132.154736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475992.1415195,5852.0,0.0,0.0,75344.5,0.0,0.0,0.0,0.0,2194.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429907.6415195,1429907.6415195,0.0,4904093.752902393
7424,0.0,0.0,1642918.1427944999,0.0,0.0,0.0,1369098.45232875,0.0,0.0,0.0,0.0,0.0,80399.91984210527,0.0,0.0,0.0,0.0,825176.986765671,0.0,64134.04010526316,9294.788421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692026.6427944999,6236.0,0.0,0.0,80288.5,0.0,0.0,0.0,0.0,2338.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642918.1427944999,1642918.1427944999,0.0,5626610.011047637
7425,0.0,0.0,1683211.1025014997,0.0,0.0,0.0,1402675.9187512498,0.0,0.0,0.0,0.0,0.0,86718.54452631579,0.0,0.0,0.0,0.0,845615.6573560131,0.0,69174.33031578947,10025.265263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730303.6025014997,5980.0,0.0,0.0,76992.5,0.0,0.0,0.0,0.0,2242.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683211.1025014997,1683211.1025014997,0.0,5884024.0967993755
7426,0.0,0.0,1673248.1124645001,0.0,0.0,0.0,1394373.42705375,0.0,0.0,0.0,0.0,0.0,90767.67326315789,0.0,0.0,0.0,0.0,840821.4052848816,0.0,72404.27115789473,10493.372631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711804.1124645001,4896.0,0.0,0.0,63036.0,0.0,0.0,0.0,0.0,1836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673248.1124645001,1673248.1124645001,0.0,5973951.652652861
7427,0.0,0.0,846067.2967889999,0.0,0.0,0.0,705056.0806575,0.0,0.0,0.0,0.0,0.0,63174.127736842114,0.0,0.0,0.0,0.0,425954.9953418684,0.0,50393.23484210526,7303.367368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884749.2967889999,4912.0,0.0,0.0,63242.0,0.0,0.0,0.0,0.0,1842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846067.2967889999,846067.2967889999,0.0,3489227.486125639
7428,0.0,0.0,1753180.246818,0.0,0.0,0.0,1460983.539015,0.0,0.0,0.0,0.0,0.0,91428.51505263158,0.0,0.0,0.0,0.0,880818.0316195263,0.0,72931.41663157895,10569.77052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788365.746818,4468.0,0.0,0.0,57525.5,0.0,0.0,0.0,0.0,1675.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753180.246818,1753180.246818,0.0,6163996.912756055
7429,0.0,0.0,1632824.0100315001,0.0,0.0,0.0,1360686.67502625,0.0,0.0,0.0,0.0,0.0,95536.66410526316,0.0,0.0,0.0,0.0,820829.8854368026,0.0,76208.43726315789,11044.701052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664828.0100315001,4064.0,0.0,0.0,52324.0,0.0,0.0,0.0,0.0,1524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632824.0100315001,1632824.0100315001,0.0,6017643.750017226
7430,0.0,0.0,1785785.9284980004,0.0,0.0,0.0,1488154.9404150003,0.0,0.0,0.0,0.0,0.0,103565.05689473684,0.0,0.0,0.0,0.0,897682.0998279476,0.0,82612.58873684211,11972.83894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818293.9284980004,4128.0,0.0,0.0,53148.0,0.0,0.0,0.0,0.0,1548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785785.9284980004,1785785.9284980004,0.0,6551252.082114195
7431,0.0,0.0,1015572.1629982499,0.0,0.0,0.0,846310.1358318749,0.0,0.0,0.0,0.0,0.0,73243.6382631579,0.0,0.0,0.0,0.0,511173.07055175654,0.0,58425.561157894736,8467.472631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052710.66299825,4716.0,0.0,0.0,60718.5,0.0,0.0,0.0,0.0,1768.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015572.1629982499,1015572.1629982499,0.0,4106158.865364495
7432,0.0,0.0,2321148.14313525,0.0,0.0,0.0,1934290.119279375,0.0,0.0,0.0,0.0,0.0,109377.61105263159,0.0,0.0,0.0,0.0,1165631.9957781513,0.0,87249.19263157895,12644.810526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2362948.64313525,5308.0,0.0,0.0,68340.5,0.0,0.0,0.0,0.0,1990.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321148.14313525,2321148.14313525,0.0,7831918.621430041
7433,0.0,0.0,2412133.2307215002,0.0,0.0,0.0,2010111.0256012501,0.0,0.0,0.0,0.0,0.0,110804.1235263158,0.0,0.0,0.0,0.0,1211190.5054660132,0.0,88387.10431578947,12809.725263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2463572.7307215002,6532.0,0.0,0.0,84099.5,0.0,0.0,0.0,0.0,2449.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412133.2307215002,2412133.2307215002,0.0,8062598.19611937
7434,0.0,0.0,1274016.2259824998,0.0,0.0,0.0,1061680.18831875,0.0,0.0,0.0,0.0,0.0,74382.734,0.0,0.0,0.0,0.0,640447.77699125,0.0,59334.204,8599.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327408.7259824998,6780.0,0.0,0.0,87292.5,0.0,0.0,0.0,0.0,2542.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274016.2259824998,1274016.2259824998,0.0,4681093.645957502
7435,0.0,0.0,2443173.556824,0.0,0.0,0.0,2035977.96402,0.0,0.0,0.0,0.0,0.0,113857.04542105264,0.0,0.0,0.0,0.0,1226851.8440962106,0.0,90822.38305263157,13162.664210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2484942.556824,5304.0,0.0,0.0,68289.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2443173.556824,2443173.556824,0.0,8209709.912597685
7436,0.0,0.0,2446065.4467892502,0.0,0.0,0.0,2038387.8723243752,0.0,0.0,0.0,0.0,0.0,120216.91694736842,0.0,0.0,0.0,0.0,1228591.8871840986,0.0,95895.57536842105,13897.90947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486983.9467892502,5196.0,0.0,0.0,66898.5,0.0,0.0,0.0,0.0,1948.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2446065.4467892502,2446065.4467892502,0.0,8385335.4284925405
7437,0.0,0.0,2463971.8931685,0.0,0.0,0.0,2053309.91097375,0.0,0.0,0.0,0.0,0.0,119155.51642105263,0.0,0.0,0.0,0.0,1237496.0282684606,0.0,95048.90905263158,13775.204210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498558.8931685,4392.0,0.0,0.0,56547.0,0.0,0.0,0.0,0.0,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2463971.8931685,2463971.8931685,0.0,8394977.920717184
7438,0.0,0.0,2453320.40382,0.0,0.0,0.0,2044433.66985,0.0,0.0,0.0,0.0,0.0,121769.84689473685,0.0,0.0,0.0,0.0,1232291.1774889473,0.0,97134.3287368421,14077.43894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482835.90382,3748.0,0.0,0.0,48255.5,0.0,0.0,0.0,0.0,1405.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453320.40382,2453320.40382,0.0,8442091.07655158
7439,0.0,0.0,2399141.743713,0.0,0.0,0.0,1999284.7864274997,0.0,0.0,0.0,0.0,0.0,114596.9755263158,0.0,0.0,0.0,0.0,1204870.153961763,0.0,91412.61631578948,13248.205263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427680.743713,3624.0,0.0,0.0,46659.0,0.0,0.0,0.0,0.0,1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399141.743713,2399141.743713,0.0,8136159.681805107
7440,0.0,0.0,2355739.6085437504,0.0,0.0,0.0,1963116.3404531253,0.0,0.0,0.0,0.0,0.0,113178.157,0.0,0.0,0.0,0.0,1183103.476271875,0.0,90280.842,13084.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383995.10854375,3588.0,0.0,0.0,46195.5,0.0,0.0,0.0,0.0,1345.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355739.6085437504,2355739.6085437504,0.0,8006409.496406254
7441,0.0,0.0,2282151.5035604998,0.0,0.0,0.0,1901792.9196337499,0.0,0.0,0.0,0.0,0.0,105605.68294736842,0.0,0.0,0.0,0.0,1145959.2515697237,0.0,84240.37136842105,12208.74947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310848.0035604998,3644.0,0.0,0.0,46916.5,0.0,0.0,0.0,0.0,1366.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2282151.5035604998,2282151.5035604998,0.0,7648714.034351296
7442,0.0,0.0,2334310.951401,0.0,0.0,0.0,1945259.1261675,0.0,0.0,0.0,0.0,0.0,100014.63252631579,0.0,0.0,0.0,0.0,1171780.429805763,0.0,79780.45831578947,11562.385263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2362345.951401,3560.0,0.0,0.0,45835.0,0.0,0.0,0.0,0.0,1335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2334310.951401,2334310.951401,0.0,7610191.269793106
7443,0.0,0.0,2455345.72322325,0.0,0.0,0.0,2046121.4360193748,0.0,0.0,0.0,0.0,0.0,92743.2057894737,0.0,0.0,0.0,0.0,1231961.5647695197,0.0,73980.12947368421,10721.757894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2483317.72322325,3552.0,0.0,0.0,45732.0,0.0,0.0,0.0,0.0,1332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455345.72322325,2455345.72322325,0.0,7672779.280173909
7444,0.0,0.0,2439929.0600684998,0.0,0.0,0.0,2033274.2167237499,0.0,0.0,0.0,0.0,0.0,94496.77021052632,0.0,0.0,0.0,0.0,1224334.3228763551,0.0,75378.92652631579,10924.482105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468594.0600684998,3640.0,0.0,0.0,46865.0,0.0,0.0,0.0,0.0,1365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2439929.0600684998,2439929.0600684998,0.0,7686857.942080342
7445,0.0,0.0,2480317.805394,0.0,0.0,0.0,2066931.5044949998,0.0,0.0,0.0,0.0,0.0,100262.22284210527,0.0,0.0,0.0,0.0,1244795.3060654209,0.0,79977.95810526315,11591.008421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2509518.305394,3708.0,0.0,0.0,47740.5,0.0,0.0,0.0,0.0,1390.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2480317.805394,2480317.805394,0.0,7926069.091241364
7446,0.0,0.0,2454868.72370025,0.0,0.0,0.0,2045723.9364168749,0.0,0.0,0.0,0.0,0.0,107017.47221052632,0.0,0.0,0.0,0.0,1232383.1466922301,0.0,85366.5385263158,12371.962105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487093.22370025,4092.0,0.0,0.0,52684.5,0.0,0.0,0.0,0.0,1534.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454868.72370025,2454868.72370025,0.0,8052198.70307459
7447,0.0,0.0,2475812.34561375,0.0,0.0,0.0,2063176.954678125,0.0,0.0,0.0,0.0,0.0,117613.6402631579,0.0,0.0,0.0,0.0,1243344.9538595066,0.0,93818.97315789474,13596.952631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2516636.34561375,5184.0,0.0,0.0,66744.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2475812.34561375,2475812.34561375,0.0,8379055.398443456
7448,0.0,0.0,2504262.2814495,0.0,0.0,0.0,2086885.23454125,0.0,0.0,0.0,0.0,0.0,124501.98126315791,0.0,0.0,0.0,0.0,1257888.4577773814,0.0,99313.71915789474,14393.292631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541999.2814495,4792.0,0.0,0.0,61697.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2504262.2814495,2504262.2814495,0.0,8624705.36412632
7449,0.0,0.0,2534832.6794505,0.0,0.0,0.0,2112360.56620875,0.0,0.0,0.0,0.0,0.0,127314.41494736844,0.0,0.0,0.0,0.0,1273303.7115147237,0.0,101557.16336842105,14718.42947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575247.1794505,5132.0,0.0,0.0,66074.5,0.0,0.0,0.0,0.0,1924.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2534832.6794505,2534832.6794505,0.0,8768967.56577206
7450,0.0,0.0,2547718.41656475,0.0,0.0,0.0,2123098.680470625,0.0,0.0,0.0,0.0,0.0,128911.7330526316,0.0,0.0,0.0,0.0,1279820.4444929012,0.0,102831.32463157894,14903.09052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2582273.91656475,4388.0,0.0,0.0,56495.5,0.0,0.0,0.0,0.0,1645.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2547718.41656475,2547718.41656475,0.0,8842253.28243838
7451,0.0,0.0,2541213.35164125,0.0,0.0,0.0,2117677.7930343747,0.0,0.0,0.0,0.0,0.0,123782.33768421054,0.0,0.0,0.0,0.0,1276330.714557467,0.0,98739.66821052632,14310.096842105262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574949.85164125,4284.0,0.0,0.0,55156.5,0.0,0.0,0.0,0.0,1606.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541213.35164125,2541213.35164125,0.0,8694756.58393887
7452,0.0,0.0,2339382.4463295,0.0,0.0,0.0,1949485.37194125,0.0,0.0,0.0,0.0,0.0,120534.51763157896,0.0,0.0,0.0,0.0,1175265.073691066,0.0,96148.92157894737,13934.626315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379481.9463295,5092.0,0.0,0.0,65559.5,0.0,0.0,0.0,0.0,1909.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339382.4463295,2339382.4463295,0.0,8181864.329895796
7453,0.0,0.0,1993263.3638774997,0.0,0.0,0.0,1661052.8032312498,0.0,0.0,0.0,0.0,0.0,118905.06705263158,0.0,0.0,0.0,0.0,1002130.1821492761,0.0,94849.12863157895,13746.25052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037898.8638774997,5668.0,0.0,0.0,72975.5,0.0,0.0,0.0,0.0,2125.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993263.3638774997,1993263.3638774997,0.0,7401854.599202094
7454,0.0,0.0,2091345.58722375,0.0,0.0,0.0,1742787.989353125,0.0,0.0,0.0,0.0,0.0,116433.10647368422,0.0,0.0,0.0,0.0,1051056.983506612,0.0,92877.27568421053,13460.474736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135886.58722375,5656.0,0.0,0.0,72821.0,0.0,0.0,0.0,0.0,2121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091345.58722375,2091345.58722375,0.0,7539902.287628756
7455,0.0,0.0,2063120.0083065,0.0,0.0,0.0,1719266.67358875,0.0,0.0,0.0,0.0,0.0,108349.58131578949,0.0,0.0,0.0,0.0,1036570.3894164079,0.0,86429.14578947368,12525.963157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2106495.5083065,5508.0,0.0,0.0,70915.5,0.0,0.0,0.0,0.0,2065.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063120.0083065,2063120.0083065,0.0,7260581.6043636855
7456,0.0,0.0,1985656.7643412498,0.0,0.0,0.0,1654713.970284375,0.0,0.0,0.0,0.0,0.0,96202.06763157895,0.0,0.0,0.0,0.0,997277.0326969407,0.0,76739.22157894737,11121.626315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2033064.2643412498,6020.0,0.0,0.0,77507.5,0.0,0.0,0.0,0.0,2257.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985656.7643412498,1985656.7643412498,0.0,6770176.1303931195
7457,0.0,0.0,2013364.2009195,0.0,0.0,0.0,1677803.50076625,0.0,0.0,0.0,0.0,0.0,84764.26368421053,0.0,0.0,0.0,0.0,1010601.8351965921,0.0,67615.42421052631,9799.336842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062693.2009195,6264.0,0.0,0.0,80649.0,0.0,0.0,0.0,0.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013364.2009195,2013364.2009195,0.0,6523909.627400781
