,2024
3263,0.04004662415578254
3264,0.04004662415578254
3265,0.04004662415578254
3266,0.04004662415578254
3267,0.04004662415578254
3268,0.04004662415578254
3269,0.04004662415578254
3270,0.04004662415578254
3271,0.04004662415578254
3272,0.04004662415578254
3273,0.04004662415578254
3274,0.04004662415578254
3275,0.04004662415578254
3276,0.04004662415578254
3277,0.04004662415578254
3278,0.04004662415578254
3279,0.04004662415578254
3280,0.04004662415578254
3281,0.04004662415578254
3282,0.04004662415578254
3283,0.04004662415578254
3284,0.04004662415578254
3285,0.04004662415578254
3286,0.04004662415578254
3287,0.04004662415578254
3288,0.04004662415578254
3289,0.04004662415578254
3290,0.04004662415578254
3291,0.04004662415578254
3292,0.04004662415578254
3293,0.04004662415578254
3294,0.04004662415578254
3295,0.04004662415578254
3296,0.04004662415578254
3297,0.04004662415578254
3298,0.04004662415578254
3299,0.04004662415578254
3300,0.04004662415578254
3301,0.04004662415578254
3302,0.04004662415578254
3303,0.04004662415578254
3304,0.04004662415578254
3305,0.04004662415578254
3306,0.04004662415578254
3307,0.04004662415578254
3308,0.04004662415578254
3309,0.04004662415578254
3310,0.04004662415578254
3311,0.04004662415578254
3312,0.04004662415578254
3313,0.04004662415578254
3314,0.04004662415578254
3315,0.04004662415578254
3316,0.04004662415578254
3317,0.04004662415578254
3318,0.04004662415578254
3319,0.04004662415578254
3320,0.04004662415578254
3321,0.04004662415578254
3322,0.04004662415578254
3323,0.04004662415578254
3324,0.04004662415578254
3325,-0.01
3326,-0.01
3327,0.04004662415578254
3328,0.04004662415578254
3329,0.04004662415578254
3330,0.04004662415578254
3331,0.04004662415578254
3332,0.04004662415578254
3333,0.04004662415578254
3334,0.04004662415578254
3335,0.04004662415578254
3336,0.04004662415578254
3337,0.04004662415578254
3338,0.0334278189511766
3339,0.04004662415578254
3340,0.0334278189511766
3341,0.0334278189511766
3342,0.0334278189511766
3343,0.0334278189511766
3344,0.0334278189511766
3345,-0.01
3346,-0.01
3347,-0.01
3348,-0.01
3349,-0.01
3350,-0.01
3351,0.032
3352,0.04004662415578254
3353,0.04004662415578254
3354,0.04004662415578255
3355,0.04004662415578254
3356,0.04004662415578254
3357,0.04004662415578254
3358,0.04004662415578254
3359,0.04004662415578254
3360,0.04004662415578254
3361,0.04004662415578254
3362,0.04004662415578254
3363,0.04004662415578254
3364,0.04004662415578254
3365,0.04004662415578254
3366,0.04004662415578254
3367,0.04004662415578254
3368,0.04004662415578254
3369,0.04004662415578254
3370,0.04004662415578254
3371,0.04004662415578254
3372,0.04004662415578254
3373,0.04004662415578254
3374,0.04004662415578254
3375,0.04004662415578254
3376,0.04004662415578254
3377,0.04004662415578254
3378,0.04004662415578254
3379,0.04004662415578254
3380,0.04004662415578254
3381,0.04004662415578254
3382,0.04004662415578254
3383,0.04004662415578254
3384,0.04004662415578254
3385,0.04004662415578254
3386,0.04004662415578254
3387,0.04004662415578254
3388,0.04004662415578254
3389,0.04004662415578254
3390,0.04004662415578254
3391,0.04004662415578254
3392,0.04004662415578254
3393,0.04004662415578254
3394,0.04004662415578254
3395,0.04004662415578254
3396,0.04004662415578254
3397,0.04004662415578254
3398,0.04004662415578254
3399,0.04004662415578254
3400,0.04004662415578254
3401,0.04004662415578254
3402,0.04004662415578254
3403,0.04004662415578254
3404,0.04004662415578254
3405,0.04004662415578254
3406,0.04004662415578254
3407,0.04004662415578254
3408,0.04004662415578254
3409,0.04004662415578254
3410,0.04004662415578254
3411,0.04004662415578254
3412,0.04004662415578254
3413,0.04004662415578254
3414,0.04004662415578254
3415,0.04004662415578254
3416,0.04004662415578254
3417,0.04004662415578254
3418,0.04004662415578254
3419,0.04004662415578254
3420,0.04004662415578254
3421,0.04004662415578254
3422,0.04004662415578254
3423,0.04004662415578254
3424,0.04004662415578254
3425,0.04004662415578254
3426,0.04004662415578254
3427,0.04004662415578254
3428,0.04004662415578254
3429,0.04004662415578254
3430,0.04004662415578254
3431,0.04004662415578254
3432,0.04004662415578254
3433,0.04004662415578254
3434,0.04004662415578254
3435,0.04004662415578254
3436,0.04004662415578254
3437,0.04004662415578254
3438,0.04004662415578254
3439,0.04004662415578254
3440,0.04004662415578254
3441,0.04004662415578254
3442,0.04004662415578254
3443,0.04004662415578254
3444,0.04004662415578254
3445,0.04004662415578254
3446,0.04004662415578254
3447,0.04004662415578254
3448,0.04004662415578254
3449,0.04004662415578254
3450,0.04004662415578254
3451,0.04004662415578254
3452,0.04004662415578254
3453,0.04004662415578254
3454,0.04004662415578254
3455,0.04004662415578254
3456,0.04004662415578254
3457,0.04004662415578254
3458,0.04004662415578254
3459,0.04004662415578254
3460,0.04004662415578254
3461,0.04004662415578254
3462,0.04004662415578254
3463,0.04004662415578254
3464,0.04004662415578254
3465,0.04004662415578254
3466,0.04004662415578254
3467,0.04004662415578254
3468,0.04004662415578254
3469,0.04004662415578254
3470,0.04004662415578254
3471,0.04004662415578254
3472,0.04004662415578254
3473,0.04004662415578254
3474,0.04004662415578254
3475,0.04004662415578254
3476,0.04004662415578254
3477,0.04004662415578254
3478,0.04004662415578254
3479,0.04004662415578254
3480,0.04004662415578254
3481,0.04004662415578254
3482,0.04004662415578254
3483,0.04004662415578254
3484,0.04004662415578254
3485,0.04004662415578254
3486,0.04004662415578254
3487,0.04004662415578254
3488,0.04004662415578254
3489,0.04004662415578254
3490,0.04004662415578254
3491,0.04004662415578254
3492,-0.01
3493,-0.01
3494,-0.01
3495,-0.01
3496,-0.01
3497,-0.01
3498,-0.01
3499,0.04004662415578254
3500,0.04004662415578254
3501,0.0334278189511766
3502,-0.01
3503,-0.01
3504,-0.01
3505,-0.01
3506,-0.01
3507,-0.01
3508,-0.01
3509,-0.01
3510,-0.01
3511,-0.01
3512,-0.01
3513,-0.01
3514,-0.01
3515,-0.01
3516,-0.01
3517,-0.01
3518,-0.01
3519,-0.01
3520,-0.01
3521,0.04004662415578254
3522,0.04004662415578254
3523,0.04004662415578254
3524,0.04004662415578254
3525,0.04004662415578254
3526,0.04004662415578254
3527,0.04004662415578254
3528,0.04004662415578254
3529,0.04004662415578254
3530,0.04004662415578254
3531,0.04004662415578254
3532,0.04004662415578254
3533,0.04004662415578254
3534,0.04004662415578254
3535,0.04004662415578254
3536,0.04004662415578254
3537,0.04004662415578254
3538,0.04004662415578254
3539,0.04004662415578254
3540,0.04004662415578254
3541,0.04004662415578254
3542,0.04004662415578254
3543,0.04004662415578254
3544,0.04004662415578254
3545,0.04004662415578254
3546,0.04004662415578254
3547,0.04004662415578254
3548,0.04004662415578254
3549,0.04004662415578254
3550,0.04004662415578254
3551,0.04004662415578254
3552,0.04004662415578254
3553,0.04004662415578254
3554,0.04004662415578254
3555,0.04004662415578254
3556,0.04004662415578254
3557,0.04004662415578254
3558,0.04004662415578254
3559,0.04004662415578254
3560,0.04004662415578254
3561,0.04004662415578254
3562,0.04004662415578254
3563,0.04004662415578254
3564,0.04004662415578254
3565,0.04004662415578254
3566,0.04004662415578254
3567,0.04004662415578254
3568,0.04004662415578254
3569,0.04004662415578254
3570,0.04004662415578254
3571,0.04004662415578254
3572,0.04004662415578254
3573,0.04004662415578254
3574,0.04004662415578254
3575,0.04004662415578254
3576,0.04004662415578254
3577,0.04004662415578254
3578,0.04004662415578254
3579,0.04004662415578254
3580,0.04004662415578254
3581,0.04004662415578254
3582,0.04004662415578254
3583,0.04004662415578254
3584,0.04004662415578254
3585,0.04004662415578254
3586,0.04004662415578254
3587,0.04004662415578254
3588,0.04004662415578254
3589,0.04004662415578254
3590,0.04004662415578254
3591,0.04004662415578254
3592,0.04004662415578254
3593,0.04004662415578254
3594,0.04004662415578254
3595,0.04004662415578254
3596,0.04004662415578254
3597,0.04004662415578254
3598,0.04004662415578254
3599,0.04004662415578254
3600,0.04004662415578254
3601,0.04004662415578254
3602,0.04004662415578254
3603,0.04004662415578254
3604,0.04004662415578254
3605,0.04004662415578254
3606,0.04004662415578254
3607,0.04004662415578254
3608,0.04004662415578254
3609,0.04004662415578254
3610,0.04004662415578254
3611,0.04004662415578254
3612,0.04004662415578254
3613,0.04004662415578254
3614,0.04004662415578254
3615,0.04004662415578254
3616,0.04004662415578254
3617,0.04004662415578254
3618,0.04004662415578254
3619,0.04004662415578254
3620,0.04004662415578254
3621,0.04004662415578254
3622,0.04004662415578254
3623,0.04004662415578254
3624,0.04004662415578254
3625,0.04004662415578254
3626,0.04004662415578254
3627,0.04004662415578254
3628,0.04004662415578254
3629,0.04004662415578254
3630,0.04004662415578254
3631,0.04004662415578254
3632,0.04004662415578254
3633,0.04004662415578254
3634,0.04004662415578254
3635,0.04004662415578254
3636,0.04004662415578254
3637,0.04004662415578254
3638,0.04004662415578254
3639,0.04004662415578254
3640,0.04004662415578254
3641,0.04004662415578254
3642,0.04004662415578254
3643,0.04004662415578254
3644,0.04004662415578254
3645,0.04004662415578254
3646,0.04004662415578254
3647,0.04004662415578254
3648,0.04004662415578254
3649,0.04004662415578254
3650,0.04004662415578254
3651,0.04004662415578254
3652,0.04004662415578254
3653,0.04004662415578254
3654,0.04004662415578254
3655,0.04004662415578254
3656,0.04004662415578254
3657,0.04004662415578254
3658,0.04004662415578254
3659,0.04004662415578254
3660,0.04004662415578254
3661,0.04004662415578254
3662,0.04004662415578254
3663,0.04004662415578254
3664,0.04004662415578254
3665,0.04004662415578254
3666,0.04004662415578254
3667,0.04004662415578254
3668,0.04004662415578254
3669,0.04004662415578254
3670,0.04004662415578254
3671,0.04004662415578254
3672,0.04004662415578254
3673,0.04004662415578254
3674,0.04004662415578254
3675,0.04004662415578254
3676,0.04004662415578254
3677,0.04004662415578254
3678,0.04004662415578254
3679,0.04004662415578254
3680,0.04004662415578254
3681,0.04004662415578254
3682,0.04004662415578254
3683,0.04004662415578254
3684,0.04004662415578254
3685,0.04004662415578254
3686,0.04004662415578254
3687,0.04004662415578254
3688,0.04004662415578254
3689,0.04004662415578254
3690,0.04004662415578254
3691,0.04004662415578254
3692,0.04004662415578254
3693,0.04004662415578254
3694,0.04004662415578254
3695,0.04004662415578254
3696,0.04004662415578254
3697,0.04004662415578254
3698,0.04004662415578254
3699,0.04004662415578254
3700,0.04004662415578254
3701,0.04004662415578254
3702,0.04004662415578254
3703,0.04004662415578254
3704,0.04004662415578254
3705,0.04004662415578254
3706,0.04004662415578254
3707,0.04004662415578254
3708,0.04004662415578254
3709,0.04004662415578254
3710,0.04004662415578254
3711,0.04004662415578254
3712,0.04004662415578254
3713,0.04004662415578254
3714,0.04004662415578254
3715,0.04004662415578254
3716,0.04004662415578254
3717,0.04004662415578254
3718,0.04004662415578254
3719,0.04004662415578254
3720,0.04004662415578254
3721,0.04004662415578254
3722,0.04004662415578254
3723,0.04004662415578254
3724,0.04004662415578254
3725,0.04004662415578254
3726,0.04004662415578254
3727,0.04004662415578254
3728,0.04004662415578254
3729,0.04004662415578254
3730,0.04004662415578254
3731,0.04004662415578254
3732,0.04004662415578254
3733,0.04004662415578254
3734,0.04004662415578254
3735,0.04004662415578254
3736,0.04004662415578254
3737,0.04004662415578254
3738,0.04004662415578254
3739,0.04004662415578254
3740,0.04004662415578254
3741,0.04004662415578254
3742,0.04004662415578254
3743,0.04004662415578255
3744,0.04004662415578254
3745,0.04004662415578254
3746,0.04004662415578254
3747,0.04004662415578254
3748,0.04004662415578254
3749,0.04004662415578254
3750,0.04004662415578254
3751,0.04004662415578254
3752,0.04004662415578254
3753,0.04004662415578254
3754,0.04004662415578254
3755,0.04004662415578254
3756,0.04004662415578254
3757,0.04004662415578254
3758,0.04004662415578254
3759,0.04004662415578254
3760,0.04004662415578254
3761,0.04004662415578254
3762,0.04004662415578254
3763,0.04004662415578254
3764,0.04004662415578254
3765,0.04004662415578254
3766,0.04004662415578254
3767,0.04004662415578254
3768,0.04004662415578254
3769,0.04004662415578254
3770,0.04004662415578254
3771,0.04004662415578254
3772,0.04004662415578254
3773,0.04004662415578254
3774,0.04004662415578254
3775,0.04004662415578254
3776,0.04004662415578254
3777,0.04004662415578254
3778,0.04004662415578254
3779,0.04004662415578254
3780,0.04004662415578254
3781,0.04004662415578254
3782,0.04004662415578254
3783,0.04004662415578254
3784,0.04004662415578254
3785,0.04004662415578254
3786,0.04004662415578254
3787,0.04004662415578254
3788,0.04004662415578254
3789,0.04004662415578254
3790,0.04004662415578254
3791,0.04004662415578254
3792,0.04004662415578254
3793,0.04004662415578254
3794,0.04004662415578254
3795,0.04004662415578254
3796,0.04004662415578254
3797,0.04004662415578254
3798,0.04004662415578254
3799,0.04004662415578254
3800,0.04004662415578254
3801,0.04004662415578254
3802,0.04004662415578254
3803,0.04004662415578254
3804,0.04004662415578254
3805,0.04004662415578254
3806,0.04004662415578254
3807,0.04004662415578254
3808,0.04004662415578254
3809,0.04004662415578254
3810,0.04004662415578254
3811,0.04004662415578254
3812,0.04004662415578254
3813,0.04004662415578254
3814,0.04004662415578254
3815,0.04004662415578254
3816,0.04004662415578254
3817,0.04004662415578254
3818,0.04004662415578254
3819,0.04004662415578254
3820,0.04004662415578254
3821,0.04004662415578254
3822,0.04004662415578254
3823,0.04004662415578254
3824,0.04004662415578254
3825,0.04004662415578254
3826,0.04004662415578254
3827,0.04004662415578254
3828,0.04004662415578254
3829,0.04004662415578254
3830,0.04004662415578254
3831,0.04004662415578254
3832,0.04004662415578254
3833,0.04004662415578254
3834,0.04004662415578254
3835,0.04004662415578254
3836,0.04004662415578254
3837,0.04004662415578254
3838,0.04004662415578254
3839,0.04004662415578254
3840,0.04004662415578254
3841,0.04004662415578255
3842,0.04004662415578254
3843,0.04004662415578254
3844,0.04004662415578254
3845,0.04004662415578254
3846,0.04004662415578254
3847,0.04004662415578254
3848,0.04004662415578254
3849,0.04004662415578254
3850,0.04004662415578254
3851,0.04004662415578254
3852,0.04004662415578254
3853,0.04004662415578254
3854,0.04004662415578254
3855,0.04004662415578254
3856,0.04004662415578254
3857,0.04004662415578254
3858,0.04004662415578254
3859,0.04004662415578254
3860,0.04004662415578254
3861,0.04004662415578254
3862,0.04004662415578254
3863,0.04004662415578254
3864,0.04004662415578254
3865,0.04004662415578254
3866,0.04004662415578254
3867,0.04004662415578254
3868,0.04004662415578254
3869,0.04004662415578254
3870,0.04004662415578254
3871,0.04004662415578254
3872,0.04004662415578254
3873,0.04004662415578254
3874,0.04004662415578254
3875,0.04004662415578254
3876,0.04004662415578254
3877,0.04004662415578254
3878,0.04004662415578254
3879,0.04004662415578254
3880,0.04004662415578254
3881,0.04004662415578254
3882,0.04004662415578254
3883,0.04004662415578254
3884,0.04004662415578254
3885,0.04004662415578254
3886,0.04004662415578254
3887,0.04004662415578254
3888,0.04004662415578254
3889,0.04004662415578254
3890,0.04004662415578254
3891,0.04004662415578254
3892,0.04004662415578254
3893,0.04004662415578254
3894,0.04004662415578254
3895,0.04004662415578254
3896,0.04004662415578254
3897,0.04004662415578254
3898,0.04004662415578254
3899,0.04004662415578254
3900,0.04004662415578254
3901,0.04004662415578254
3902,0.04004662415578254
3903,0.04004662415578254
3904,0.04004662415578254
3905,0.04004662415578254
3906,0.04004662415578254
3907,0.04004662415578254
3908,0.04004662415578254
3909,0.04004662415578254
3910,0.04004662415578254
3911,0.04004662415578254
3912,0.04004662415578254
3913,0.04004662415578254
3914,0.04004662415578254
3915,0.04004662415578254
3916,0.04004662415578254
3917,0.04004662415578254
3918,0.04004662415578254
3919,0.04004662415578254
3920,0.04004662415578254
3921,0.04004662415578254
3922,0.04004662415578254
3923,0.04004662415578254
3924,0.04004662415578254
3925,0.04004662415578254
3926,0.04004662415578254
3927,0.04004662415578254
3928,0.04004662415578254
3929,0.04004662415578254
3930,0.04004662415578254
3931,0.04004662415578254
3932,0.04004662415578254
3933,-0.01
3934,-0.01
3935,-0.01
3936,-0.01
3937,-0.01
3938,-0.01
3939,-0.01
3940,-0.01
3941,-0.01
3942,-0.01
3943,-0.01
